player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
1650,"""Suso""","""https:\/\/media-4.api-sports.io\/football\/players\/1650.png""","""Missing Fixture""","""Ankle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",720936,"""UTC""","""2022-01-09T15:15:00+00:00""",1641741300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47258,"""M. Arambarri""","""https:\/\/media-4.api-sports.io\/football\/players\/47258.png""","""Missing Fixture""","""Yellow Cards""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720936,"""UTC""","""2022-01-09T15:15:00+00:00""",1641741300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47459,"""Chema""","""https:\/\/media-4.api-sports.io\/football\/players\/47459.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720936,"""UTC""","""2022-01-09T15:15:00+00:00""",1641741300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
35503,"""J. Macias""","""https:\/\/media-4.api-sports.io\/football\/players\/35503.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720936,"""UTC""","""2022-01-09T15:15:00+00:00""",1641741300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47254,"""M. Olivera""","""https:\/\/media-4.api-sports.io\/football\/players\/47254.png""","""Missing Fixture""","""Yellow Cards""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720936,"""UTC""","""2022-01-09T15:15:00+00:00""",1641741300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47360,"""X. Navarro""","""https:\/\/media-4.api-sports.io\/football\/players\/47360.png""","""Missing Fixture""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",720929,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47518,"""P. Pons""","""https:\/\/media-4.api-sports.io\/football\/players\/47518.png""","""Missing Fixture""","""Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",720929,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47273,"""Y. Berchiche""","""https:\/\/media-4.api-sports.io\/football\/players\/47273.png""","""Missing Fixture""","""Convalescence""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720929,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47277,"""U. Nunez""","""https:\/\/media-4.api-sports.io\/football\/players\/47277.png""","""Missing Fixture""","""Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720929,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104853,"""A. Villalibre""","""https:\/\/media-4.api-sports.io\/football\/players\/104853.png""","""Missing Fixture""","""Muscle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720929,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182181,"""J. Areso""","""https:\/\/media-4.api-sports.io\/football\/players\/182181.png""","""Missing Fixture""","""Wrist Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",720933,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47579,"""C. Avila""","""https:\/\/media-4.api-sports.io\/football\/players\/47579.png""","""Missing Fixture""","""Red Card""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",720933,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46770,"""J. A. Garrido""","""https:\/\/media-4.api-sports.io\/football\/players\/46770.png""","""Missing Fixture""","""Tendon Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",720933,"""UTC""","""2022-01-09T17:30:00+00:00""",1641749400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
21,"""P. Alcacer""","""https:\/\/media-4.api-sports.io\/football\/players\/21.png""","""Missing Fixture""","""Calf Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
924,"""F. Coquelin""","""https:\/\/media-4.api-sports.io\/football\/players\/924.png""","""Questionable""","""Achilles Tendon Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47391,"""R. Pena""","""https:\/\/media-4.api-sports.io\/football\/players\/47391.png""","""Questionable""","""Shoulder Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
31,"""J. Gimenez""","""https:\/\/media-4.api-sports.io\/football\/players\/31.png""","""Missing Fixture""","""Yellow Cards""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
56,"""A. Griezmann""","""https:\/\/media-4.api-sports.io\/football\/players\/56.png""","""Missing Fixture""","""Thigh Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
39,"""S. Savic""","""https:\/\/media-4.api-sports.io\/football\/players\/39.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
157,"""L. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/157.png""","""Missing Fixture""","""Yellow Cards""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720938,"""UTC""","""2022-01-09T20:00:00+00:00""",1641758400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47334,"""D. Lopez""","""https:\/\/media-4.api-sports.io\/football\/players\/47334.png""","""Missing Fixture""","""Knee Injury""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",720931,"""UTC""","""2022-01-10T20:00:00+00:00""",1641844800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
608,"""L. Boye""","""https:\/\/media-4.api-sports.io\/football\/players\/608.png""","""Missing Fixture""","""Ankle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720931,"""UTC""","""2022-01-10T20:00:00+00:00""",1641844800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
19112,"""K. Casilla""","""https:\/\/media-4.api-sports.io\/football\/players\/19112.png""","""Missing Fixture""","""Ankle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720931,"""UTC""","""2022-01-10T20:00:00+00:00""",1641844800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47002,"""Fidel""","""https:\/\/media-4.api-sports.io\/football\/players\/47002.png""","""Missing Fixture""","""Yellow Cards""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720931,"""UTC""","""2022-01-10T20:00:00+00:00""",1641844800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46817,"""D. Gonzalez""","""https:\/\/media-4.api-sports.io\/football\/players\/46817.png""","""Missing Fixture""","""Red Card""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720931,"""UTC""","""2022-01-10T20:00:00+00:00""",1641844800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
19112,"""K. Casilla""","""https:\/\/media-4.api-sports.io\/football\/players\/19112.png""","""Missing Fixture""","""Ankle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47002,"""Fidel""","""https:\/\/media-4.api-sports.io\/football\/players\/47002.png""","""Missing Fixture""","""Illness""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2486,"""H. Palacios""","""https:\/\/media-4.api-sports.io\/football\/players\/2486.png""","""Missing Fixture""","""Illness""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47378,"""P. Bigas""","""https:\/\/media-4.api-sports.io\/football\/players\/47378.png""","""Questionable""","""Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
163,"""S. Aurier""","""https:\/\/media-4.api-sports.io\/football\/players\/163.png""","""Missing Fixture""","""National selection""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1696,"""S. Chukwueze""","""https:\/\/media-4.api-sports.io\/football\/players\/1696.png""","""Missing Fixture""","""National selection""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
924,"""F. Coquelin""","""https:\/\/media-4.api-sports.io\/football\/players\/924.png""","""Missing Fixture""","""Achilles Tendon Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22015,"""B. Dia""","""https:\/\/media-4.api-sports.io\/football\/players\/22015.png""","""Missing Fixture""","""National selection""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1567,"""A. Mandi""","""https:\/\/media-4.api-sports.io\/football\/players\/1567.png""","""Missing Fixture""","""National selection""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47391,"""R. Pena""","""https:\/\/media-4.api-sports.io\/football\/players\/47391.png""","""Missing Fixture""","""Shoulder Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
21,"""P. Alcacer""","""https:\/\/media-4.api-sports.io\/football\/players\/21.png""","""Questionable""","""Calf Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720948,"""UTC""","""2022-01-16T13:00:00+00:00""",1642338000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1568,"""P. Akouokou""","""https:\/\/media-4.api-sports.io\/football\/players\/1568.png""","""Missing Fixture""","""Foot Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1561,"""M. Bartra""","""https:\/\/media-4.api-sports.io\/football\/players\/1561.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1579,"""Joaquin""","""https:\/\/media-4.api-sports.io\/football\/players\/1579.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18965,"""M. Montoya""","""https:\/\/media-4.api-sports.io\/football\/players\/18965.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47547,"""A. Moreno""","""https:\/\/media-4.api-sports.io\/football\/players\/47547.png""","""Missing Fixture""","""Red Card""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18895,"""F. Lejeune""","""https:\/\/media-4.api-sports.io\/football\/players\/18895.png""","""Missing Fixture""","""Yellow Cards""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47360,"""X. Navarro""","""https:\/\/media-4.api-sports.io\/football\/players\/47360.png""","""Missing Fixture""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",720942,"""UTC""","""2022-01-18T19:00:00+00:00""",1642532400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
