player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
18815,"""R. Fredericks""","""https:\/\/media-4.api-sports.io\/football\/players\/18815.png""","""Missing Fixture""","""Calf Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19263,"""L. Kelly""","""https:\/\/media-4.api-sports.io\/football\/players\/19263.png""","""Missing Fixture""","""Calf Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19356,"""E. Marcondes""","""https:\/\/media-4.api-sports.io\/football\/players\/19356.png""","""Missing Fixture""","""Ankle Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18866,"""C. Mepham""","""https:\/\/media-4.api-sports.io\/football\/players\/18866.png""","""Missing Fixture""","""Muscle Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
304853,"""A. Scott""","""https:\/\/media-4.api-sports.io\/football\/players\/304853.png""","""Missing Fixture""","""Knee Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
49,"""T. Partey""","""https:\/\/media-4.api-sports.io\/football\/players\/49.png""","""Missing Fixture""","""Muscle Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
38746,"""J. Timber""","""https:\/\/media-4.api-sports.io\/football\/players\/38746.png""","""Missing Fixture""","""Knee Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
127769,"""G. Martinelli""","""https:\/\/media-4.api-sports.io\/football\/players\/127769.png""","""Questionable""","""Muscle Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035097,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
172,"""D. Alli""","""https:\/\/media-4.api-sports.io\/football\/players\/172.png""","""Missing Fixture""","""Muscle Injury""",45,"""Everton""","""https:\/\/media-4.api-sports.io\/football\/teams\/45.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18758,"""S. Coleman""","""https:\/\/media-4.api-sports.io\/football\/players\/18758.png""","""Missing Fixture""","""Knee Injury""",45,"""Everton""","""https:\/\/media-4.api-sports.io\/football\/teams\/45.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18765,"""A. Gomes""","""https:\/\/media-4.api-sports.io\/football\/players\/18765.png""","""Missing Fixture""","""Calf Injury""",45,"""Everton""","""https:\/\/media-4.api-sports.io\/football\/teams\/45.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
20189,"""J. Clark""","""https:\/\/media-4.api-sports.io\/football\/players\/20189.png""","""Missing Fixture""","""Ankle Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1427,"""A. S. Lokonga""","""https:\/\/media-4.api-sports.io\/football\/players\/1427.png""","""Missing Fixture""","""Thigh Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
20206,"""G. Osho""","""https:\/\/media-4.api-sports.io\/football\/players\/20206.png""","""Missing Fixture""","""Knee Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19756,"""D. Potts""","""https:\/\/media-4.api-sports.io\/football\/players\/19756.png""","""Missing Fixture""","""Ankle Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2287,"""R. Barkley""","""https:\/\/media-4.api-sports.io\/football\/players\/2287.png""","""Questionable""","""Thigh Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035099,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18778,"""H. Barnes""","""https:\/\/media-4.api-sports.io\/football\/players\/18778.png""","""Missing Fixture""","""Ankle Injury""",34,"""Newcastle""","""https:\/\/media-4.api-sports.io\/football\/teams\/34.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1463,"""J. Willock""","""https:\/\/media-4.api-sports.io\/football\/players\/1463.png""","""Missing Fixture""","""Muscle Injury""",34,"""Newcastle""","""https:\/\/media-4.api-sports.io\/football\/teams\/34.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
38734,"""S. Botman""","""https:\/\/media-4.api-sports.io\/football\/players\/38734.png""","""Questionable""","""Knee Injury""",34,"""Newcastle""","""https:\/\/media-4.api-sports.io\/football\/teams\/34.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2939,"""C. Wilson""","""https:\/\/media-4.api-sports.io\/football\/players\/2939.png""","""Questionable""","""Thigh Injury""",34,"""Newcastle""","""https:\/\/media-4.api-sports.io\/football\/teams\/34.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
105789,"""D. Churlinov""","""https:\/\/media-4.api-sports.io\/football\/players\/105789.png""","""Missing Fixture""","""Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
47903,"""H. Ekdal""","""https:\/\/media-4.api-sports.io\/football\/players\/47903.png""","""Missing Fixture""","""Knee Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
98936,"""L. Foster""","""https:\/\/media-4.api-sports.io\/football\/players\/98936.png""","""Missing Fixture""","""Red Card""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
8589,"""B. Manuel Hedilazio""","""https:\/\/media-4.api-sports.io\/football\/players\/8589.png""","""Missing Fixture""","""Ankle Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18957,"""M. Obafemi""","""https:\/\/media-4.api-sports.io\/football\/players\/18957.png""","""Missing Fixture""","""Thigh Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18948,"""N. Redmond""","""https:\/\/media-4.api-sports.io\/football\/players\/18948.png""","""Missing Fixture""","""Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2790,"""J. B. Gudmundsson""","""https:\/\/media-4.api-sports.io\/football\/players\/2790.png""","""Questionable""","""Muscle Injury""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035102,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18813,"""A. Cresswell""","""https:\/\/media-4.api-sports.io\/football\/players\/18813.png""","""Questionable""","""Thigh Injury""",48,"""West Ham""","""https:\/\/media-4.api-sports.io\/football\/teams\/48.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19090,"""G. Baldock""","""https:\/\/media-4.api-sports.io\/football\/players\/19090.png""","""Missing Fixture""","""Calf Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
296458,"""D. Jebbison""","""https:\/\/media-4.api-sports.io\/football\/players\/296458.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
44809,"""M. Lowe""","""https:\/\/media-4.api-sports.io\/football\/players\/44809.png""","""Missing Fixture""","""Ankle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18331,"""R. Norrington-Davies""","""https:\/\/media-4.api-sports.io\/football\/players\/18331.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19302,"""B. Osborn""","""https:\/\/media-4.api-sports.io\/football\/players\/19302.png""","""Missing Fixture""","""Groin Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
315237,"""W. Osula""","""https:\/\/media-4.api-sports.io\/football\/players\/315237.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19102,"""J. Fleck""","""https:\/\/media-4.api-sports.io\/football\/players\/19102.png""","""Questionable""","""Calf Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035105,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
20665,"""J. Bellegarde""","""https:\/\/media-4.api-sports.io\/football\/players\/20665.png""","""Missing Fixture""","""Red Card""",39,"""Wolves""","""https:\/\/media-4.api-sports.io\/football\/teams\/39.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
144732,"""T. Doyle""","""https:\/\/media-4.api-sports.io\/football\/players\/144732.png""","""Missing Fixture""","""Loan agreement""",39,"""Wolves""","""https:\/\/media-4.api-sports.io\/football\/teams\/39.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
629,"""K. De Bruyne""","""https:\/\/media-4.api-sports.io\/football\/players\/629.png""","""Missing Fixture""","""Thigh Injury""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
44,"""Rodri""","""https:\/\/media-4.api-sports.io\/football\/players\/44.png""","""Missing Fixture""","""Red Card""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
626,"""J. Stones""","""https:\/\/media-4.api-sports.io\/football\/players\/626.png""","""Missing Fixture""","""Muscle Injury""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
636,"""B. Silva""","""https:\/\/media-4.api-sports.io\/football\/players\/636.png""","""Questionable""","""Injury""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035106,"""UTC""","""2023-09-30T14:00:00+00:00""",1696082400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
863,"""R. Bentancur""","""https:\/\/media-4.api-sports.io\/football\/players\/863.png""","""Missing Fixture""","""Knee Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035104,"""UTC""","""2023-09-30T16:30:00+00:00""",1696091400,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
