player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
162058,"""V. Chust""","""https:\/\/media-4.api-sports.io\/football\/players\/162058.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037992,"""UTC""","""2023-09-16T12:00:00+00:00""",1694865600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47495,"""S. Guardiola""","""https:\/\/media-4.api-sports.io\/football\/players\/47495.png""","""Missing Fixture""","""Hip Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037992,"""UTC""","""2023-09-16T12:00:00+00:00""",1694865600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
20608,"""R. Kouame""","""https:\/\/media-4.api-sports.io\/football\/players\/20608.png""","""Missing Fixture""","""Red Card""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037992,"""UTC""","""2023-09-16T12:00:00+00:00""",1694865600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
51588,"""B. Ocampo""","""https:\/\/media-4.api-sports.io\/football\/players\/51588.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037992,"""UTC""","""2023-09-16T12:00:00+00:00""",1694865600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47251,"""D. Foulquier""","""https:\/\/media-4.api-sports.io\/football\/players\/47251.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
915,"""Gabriel Paulista""","""https:\/\/media-4.api-sports.io\/football\/players\/915.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
288074,"""A. Mari""","""https:\/\/media-4.api-sports.io\/football\/players\/288074.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
667,"""M. Depay""","""https:\/\/media-4.api-sports.io\/football\/players\/667.png""","""Missing Fixture""","""Thigh Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
50,"""Koke""","""https:\/\/media-4.api-sports.io\/football\/players\/50.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22225,"""R. Mandava""","""https:\/\/media-4.api-sports.io\/football\/players\/22225.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18776,"""C. Soyuncu""","""https:\/\/media-4.api-sports.io\/football\/players\/18776.png""","""Missing Fixture""","""Groin Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46,"""Vitolo""","""https:\/\/media-4.api-sports.io\/football\/players\/46.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2472,"""R. de Paul""","""https:\/\/media-4.api-sports.io\/football\/players\/2472.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037998,"""UTC""","""2023-09-16T14:15:00+00:00""",1694873700,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
570,"""F. Cervi""","""https:\/\/media-4.api-sports.io\/football\/players\/570.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",1037994,"""UTC""","""2023-09-16T16:30:00+00:00""",1694881800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
414,"""O. Mascarell""","""https:\/\/media-4.api-sports.io\/football\/players\/414.png""","""Missing Fixture""","""Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1037994,"""UTC""","""2023-09-16T16:30:00+00:00""",1694881800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46733,"""A. Raillo""","""https:\/\/media-4.api-sports.io\/football\/players\/46733.png""","""Missing Fixture""","""Ankle Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1037994,"""UTC""","""2023-09-16T16:30:00+00:00""",1694881800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
181582,"""J. Copete""","""https:\/\/media-4.api-sports.io\/football\/players\/181582.png""","""Questionable""","""Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1037994,"""UTC""","""2023-09-16T16:30:00+00:00""",1694881800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
101814,"""R. Araujo""","""https:\/\/media-4.api-sports.io\/football\/players\/101814.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
133609,"""Pedri""","""https:\/\/media-4.api-sports.io\/football\/players\/133609.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
614,"""C. Bravo""","""https:\/\/media-4.api-sports.io\/football\/players\/614.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1580,"""W. Carvalho""","""https:\/\/media-4.api-sports.io\/football\/players\/1580.png""","""Missing Fixture""","""Calf Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1573,"""A. Guardado""","""https:\/\/media-4.api-sports.io\/football\/players\/1573.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47119,"""A. Ruibal""","""https:\/\/media-4.api-sports.io\/football\/players\/47119.png""","""Missing Fixture""","""Surgery""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037993,"""UTC""","""2023-09-16T19:00:00+00:00""",1694890800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47085,"""L. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47085.png""","""Missing Fixture""","""Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47499,"""E. Unal""","""https:\/\/media-4.api-sports.io\/football\/players\/47499.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47361,"""D. Brasanac""","""https:\/\/media-4.api-sports.io\/football\/players\/47361.png""","""Missing Fixture""","""Knee Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47533,"""A. Catena""","""https:\/\/media-4.api-sports.io\/football\/players\/47533.png""","""Missing Fixture""","""Red Card""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46652,"""U. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/46652.png""","""Missing Fixture""","""Knee Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46662,"""J. Moncayola""","""https:\/\/media-4.api-sports.io\/football\/players\/46662.png""","""Missing Fixture""","""Calf Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037995,"""UTC""","""2023-09-17T12:00:00+00:00""",1694952000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
924,"""F. Coquelin""","""https:\/\/media-4.api-sports.io\/football\/players\/924.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1037997,"""UTC""","""2023-09-17T14:15:00+00:00""",1694960100,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1702,"""A. Pedraza""","""https:\/\/media-4.api-sports.io\/football\/players\/1702.png""","""Missing Fixture""","""Red Card""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1037997,"""UTC""","""2023-09-17T14:15:00+00:00""",1694960100,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
282131,"""M. Svidersky""","""https:\/\/media-4.api-sports.io\/football\/players\/282131.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1037997,"""UTC""","""2023-09-17T14:15:00+00:00""",1694960100,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1493,"""M. Acuna""","""https:\/\/media-4.api-sports.io\/football\/players\/1493.png""","""Missing Fixture""","""Hamstring Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
433,"""Marcao""","""https:\/\/media-4.api-sports.io\/football\/players\/433.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
133110,"""T. Nianzou""","""https:\/\/media-4.api-sports.io\/football\/players\/133110.png""","""Missing Fixture""","""Knee Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
163630,"""A. P. Vacas""","""https:\/\/media-4.api-sports.io\/football\/players\/163630.png""","""Missing Fixture""","""Knee Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47004,"""F. Gonzalez""","""https:\/\/media-4.api-sports.io\/football\/players\/47004.png""","""Missing Fixture""","""Ankle Injury""",534,"""Las Palmas""","""https:\/\/media-4.api-sports.io\/football\/teams\/534.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182519,"""A. Moleiro""","""https:\/\/media-4.api-sports.io\/football\/players\/182519.png""","""Missing Fixture""","""Muscle Injury""",534,"""Las Palmas""","""https:\/\/media-4.api-sports.io\/football\/teams\/534.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
536,"""D. Sinkgraven""","""https:\/\/media-4.api-sports.io\/football\/players\/536.png""","""Missing Fixture""","""Muscle Injury""",534,"""Las Palmas""","""https:\/\/media-4.api-sports.io\/football\/teams\/534.png""",1038000,"""UTC""","""2023-09-17T16:30:00+00:00""",1694968200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
730,"""T. Courtois""","""https:\/\/media-4.api-sports.io\/football\/players\/730.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037996,"""UTC""","""2023-09-17T19:00:00+00:00""",1694977200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
291964,"""A. Guler""","""https:\/\/media-4.api-sports.io\/football\/players\/291964.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037996,"""UTC""","""2023-09-17T19:00:00+00:00""",1694977200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
